$GPRMC,003359,A,3133.56552,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003400,A,3133.56822,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003401,A,3133.57093,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*62

$GPRMC,003402,A,3133.57363,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003403,A,3133.57634,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003404,A,3133.57904,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003405,A,3133.58175,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003406,A,3133.58446,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003407,A,3133.58716,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003408,A,3133.58987,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003409,A,3133.59257,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003410,A,3133.59528,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,003411,A,3133.59798,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003412,A,3133.60069,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003413,A,3133.60340,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003414,A,3133.60610,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003415,A,3133.60881,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003416,A,3133.61151,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003417,A,3133.61422,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003418,A,3133.61692,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003419,A,3133.61963,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003420,A,3133.62233,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003421,A,3133.62504,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003422,A,3133.62775,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003423,A,3133.63045,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003424,A,3133.63316,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003425,A,3133.63586,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003426,A,3133.63857,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003427,A,3133.64127,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003428,A,3133.64398,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003429,A,3133.64669,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003430,A,3133.64939,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003431,A,3133.65210,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003432,A,3133.65480,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003433,A,3133.65751,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6B

$GPRMC,003434,A,3133.66021,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003435,A,3133.66292,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*64

$GPRMC,003436,A,3133.66562,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003437,A,3133.66833,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*67

$GPRMC,003438,A,3133.67104,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003439,A,3133.67374,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003440,A,3133.67645,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003441,A,3133.67915,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003442,A,3133.68186,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003443,A,3133.68456,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,003444,A,3133.68727,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003445,A,3133.68998,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003446,A,3133.69268,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003447,A,3133.69539,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003448,A,3133.69809,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003449,A,3133.70080,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003450,A,3133.70350,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003451,A,3133.70621,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003452,A,3133.70891,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6B

$GPRMC,003453,A,3133.71162,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003454,A,3133.71433,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003455,A,3133.71703,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003456,A,3133.71974,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*64

$GPRMC,003457,A,3133.72244,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003458,A,3133.72515,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003459,A,3133.72785,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003500,A,3133.73056,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003501,A,3133.73327,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003502,A,3133.73597,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003503,A,3133.73868,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6B

$GPRMC,003504,A,3133.74138,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003505,A,3133.74409,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003506,A,3133.74679,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003507,A,3133.74950,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003508,A,3133.75220,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003509,A,3133.75491,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003510,A,3133.75762,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003511,A,3133.76032,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003512,A,3133.76303,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003513,A,3133.76573,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003514,A,3133.76844,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003515,A,3133.77114,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003516,A,3133.77385,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003517,A,3133.77656,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003518,A,3133.77926,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003519,A,3133.78197,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003520,A,3133.78467,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*62

$GPRMC,003521,A,3133.78738,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003522,A,3133.79008,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003523,A,3133.79279,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003524,A,3133.79549,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003525,A,3133.79820,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003526,A,3133.80091,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003527,A,3133.80361,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003528,A,3133.80632,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003529,A,3133.80902,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003530,A,3133.81173,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003531,A,3133.81443,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003532,A,3133.81714,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003533,A,3133.81985,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*67

$GPRMC,003534,A,3133.82255,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,003535,A,3133.82526,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003536,A,3133.82796,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003537,A,3133.83067,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003538,A,3133.83337,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003539,A,3133.83608,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003540,A,3133.83878,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*62

$GPRMC,003541,A,3133.84149,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003542,A,3133.84420,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003543,A,3133.84690,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003544,A,3133.84961,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003545,A,3133.85231,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003546,A,3133.85502,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003547,A,3133.85772,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*66

$GPRMC,003548,A,3133.86043,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003549,A,3133.86314,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003550,A,3133.86584,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003551,A,3133.86855,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003552,A,3133.87125,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003553,A,3133.87396,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003554,A,3133.87666,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003555,A,3133.87937,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003556,A,3133.88207,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003557,A,3133.88478,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003558,A,3133.88749,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003559,A,3133.89019,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003600,A,3133.89290,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003601,A,3133.89560,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003602,A,3133.89831,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003603,A,3133.90101,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003604,A,3133.90372,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*62

$GPRMC,003605,A,3133.90643,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003606,A,3133.90913,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003607,A,3133.91184,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003608,A,3133.91454,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003609,A,3133.91725,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003610,A,3133.91995,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003611,A,3133.92266,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003612,A,3133.92536,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003613,A,3133.92807,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003614,A,3133.93078,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003615,A,3133.93348,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003616,A,3133.93619,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003617,A,3133.93889,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003618,A,3133.94160,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003619,A,3133.94430,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003620,A,3133.94701,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003621,A,3133.94972,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003622,A,3133.95242,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003623,A,3133.95513,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003624,A,3133.95783,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003625,A,3133.96054,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003626,A,3133.96324,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003627,A,3133.96595,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003628,A,3133.96865,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003629,A,3133.97136,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003630,A,3133.97407,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003631,A,3133.97677,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003632,A,3133.97948,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003633,A,3133.98218,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003634,A,3133.98489,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003635,A,3133.98759,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003636,A,3133.99030,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003637,A,3133.99301,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003638,A,3133.99571,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003639,A,3133.99842,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003640,A,3134.00112,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003641,A,3134.00383,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003642,A,3134.00653,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003643,A,3134.00924,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003644,A,3134.01194,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003645,A,3134.01465,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003646,A,3134.01736,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003647,A,3134.02006,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003648,A,3134.02277,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003649,A,3134.02547,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*67

$GPRMC,003650,A,3134.02818,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003651,A,3134.03088,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003652,A,3134.03359,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003653,A,3134.03630,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003654,A,3134.03900,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003655,A,3134.04171,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003656,A,3134.04441,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003657,A,3134.04712,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003658,A,3134.04982,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003659,A,3134.05253,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003700,A,3134.05523,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003701,A,3134.05794,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003702,A,3134.06065,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003703,A,3134.06335,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003704,A,3134.06606,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003705,A,3134.06876,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003706,A,3134.07147,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003707,A,3134.07417,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003708,A,3134.07688,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003709,A,3134.07959,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

