$GPRMC,000642,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000643,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000644,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000645,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000646,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000647,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000648,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000649,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000650,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000651,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000652,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000653,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000654,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000655,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000656,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000657,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000658,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000659,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000700,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000701,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000702,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000703,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000704,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000705,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000706,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000707,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000708,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000709,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000710,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000711,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000712,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000713,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000714,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000715,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000716,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000717,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000718,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000719,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000720,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000721,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000722,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000723,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000724,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000725,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000726,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000727,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000728,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000729,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000730,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000731,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000732,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000733,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000734,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000735,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000736,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000737,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000738,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000739,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000740,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000741,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000742,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000743,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000744,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000745,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000746,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000747,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000748,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000749,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000750,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000751,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000752,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000753,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000754,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,000755,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,000756,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000757,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000758,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000759,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000800,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000801,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000802,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000803,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000804,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000805,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000806,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000807,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000808,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000809,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000810,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000811,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000812,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000813,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000814,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000815,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000816,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000817,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000818,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000819,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000820,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000821,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000822,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000823,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000824,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000825,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000826,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000827,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000828,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000829,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000830,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000831,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000832,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000833,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000834,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000835,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000836,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000837,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000838,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000839,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000840,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000841,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000842,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000843,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000844,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000845,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000846,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000847,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000848,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000849,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000850,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000851,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000852,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000853,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000854,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000855,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000856,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000857,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000858,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000859,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000900,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000901,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000902,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000903,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000904,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000905,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000906,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000907,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000908,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000909,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000910,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000911,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000912,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000913,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000914,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000915,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000916,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000917,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000918,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,000919,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,000920,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000921,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000922,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000923,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000924,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000925,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000926,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000927,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000928,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000929,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000930,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000931,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000932,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000933,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000934,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000935,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000936,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000937,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000938,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,000939,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,000940,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000941,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000942,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000943,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000944,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000945,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000946,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000947,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000948,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,000949,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000950,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*69

$GPRMC,000951,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*68

$GPRMC,000952,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6B

$GPRMC,000953,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6A

$GPRMC,000954,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,000955,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,000956,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,000957,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,000958,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,000959,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001000,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,001001,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,001002,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,001003,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,001004,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001005,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,001006,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,001007,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,001008,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,001009,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,001010,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,001011,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,001012,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,001013,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,001014,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,001015,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001016,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,001017,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,001018,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6D

$GPRMC,001019,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6C

$GPRMC,001020,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,001021,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,001022,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,001023,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,001024,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,001025,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,001026,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001027,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,001028,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,001029,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,001030,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*67

$GPRMC,001031,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*66

$GPRMC,001032,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

$GPRMC,001033,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,001034,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,001035,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,001036,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,001037,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001038,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6F

$GPRMC,001039,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*6E

$GPRMC,001040,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*60

$GPRMC,001041,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*61

$GPRMC,001042,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*62

$GPRMC,001043,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*63

$GPRMC,001044,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*64

$GPRMC,001045,A,3128.00000,N,12118.00000,E,0.000,0.000,200720,0.000,E,A,V*65

